degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
75.0,0.5795454545454546,0.9696969696969697,1.6732026143790848
76.0,0.5795454545454546,0.9696969696969697,1.6732026143790848
77.0,0.5956989247311828,0.967741935483871,1.6245487364620939
78.0,0.5956989247311828,0.967741935483871,1.6245487364620939
79.0,0.5956989247311828,0.967741935483871,1.6245487364620939
80.0,0.5985221674876847,0.9802955665024631,1.6378600823045268
81.0,0.5925925925925926,0.98005698005698,1.653846153846154
82.0,0.6066666666666667,0.9866666666666667,1.6263736263736264
83.0,0.6277056277056277,1.0,1.5931034482758621
84.0,0.6142857142857143,1.0,1.627906976744186
85.0,0.6274509803921569,1.0,1.59375
86.0,0.6397058823529411,1.0,1.5632183908045978
87.0,0.6397058823529411,1.0,1.5632183908045978
88.0,0.6571428571428571,1.0,1.5217391304347827
89.0,0.7032967032967034,1.0,1.421875
90.0,0.717948717948718,1.0,1.3928571428571428
91.0,0.7636363636363637,1.0,1.3095238095238095
92.0,0.8571428571428571,1.0,1.1666666666666667
93.0,0.8095238095238095,1.0,1.2352941176470589
94.0,0.8095238095238095,1.0,1.2352941176470589
95.0,0.8,1.0,1.25
96.0,0.6666666666666666,1.0,1.5
97.0,0.6666666666666666,1.0,1.5
98.0,1.0,1.0,1.0
99.0,1.0,1.0,1.0
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.0585894580549369,0.05864884929472903,1.0010136847440445
3.0,0.06487236403995561,0.06502774694783574,1.0023952095808382
4.0,0.06929862409511482,0.06956229924732729,1.0038049117952266
5.0,0.07499835211917474,0.07556522312306374,1.0075584461240992
6.0,0.08416662861665374,0.08518636896336544,1.0121157323688967
7.0,0.08988373248534234,0.09119215608334161,1.0145568454026164
8.0,0.09847467740732453,0.10052584470798837,1.020829388373414
9.0,0.1056361104284427,0.10833947734906202,1.02559131446297
10.0,0.11228539576365663,0.1156298773690078,1.0297855440826051
11.0,0.11885404568331398,0.12308846302748742,1.035627035830619
12.0,0.12708216357851396,0.13218897890430736,1.0401851462234377
13.0,0.13855787937743191,0.14551921206225682,1.0502413339183854
14.0,0.14597939501662224,0.15417530693525558,1.0561443066516345
15.0,0.15317519412828423,0.1626422720987129,1.0618055555555554
16.0,0.1571333431996448,0.16775196092940653,1.0675771132564162
17.0,0.16291052114060964,0.1750245821042281,1.0743602124577498
18.0,0.16713286713286712,0.1806663924310983,1.0809746492739356
19.0,0.1772157666894509,0.19348370927318295,1.0917973772177938
20.0,0.18421694386187387,0.20245817685216796,1.099020386550172
21.0,0.1990318586063267,0.22357311719013848,1.1233031674208145
22.0,0.20620909145499308,0.23479252987449709,1.1386138613861387
23.0,0.2087170042971148,0.23879680785758134,1.1441176470588235
24.0,0.2148051948051948,0.24818181818181817,1.1553808948004836
25.0,0.22262443438914026,0.2591019839888618,1.1638524077548469
26.0,0.23495130741507553,0.27727934974311785,1.1801566579634464
27.0,0.24292803970223326,0.2907361455748553,1.1967994552264216
28.0,0.25225950782997764,0.30532438478747204,1.210358283079106
29.0,0.2569192060385798,0.31301835802814276,1.2183532825535002
30.0,0.26510838078114074,0.32534212366396964,1.227204220045215
31.0,0.27628524046434494,0.3457158651188502,1.2513005202080834
32.0,0.2834997064004698,0.3584263065179096,1.264291632145816
33.0,0.2909636295463067,0.37382827146606673,1.2847938144329896
34.0,0.2959611854183058,0.3835562549173879,1.2959680992467877
35.0,0.2992819401165154,0.39384907194147134,1.3159800814848348
36.0,0.3100501031535514,0.4123194812849985,1.329847908745247
37.0,0.313348588863463,0.42074752097635393,1.3427458617332035
38.0,0.3178893178893179,0.4313063063063063,1.3567813765182186
39.0,0.32675013225180743,0.45265385293599014,1.3853211009174313
40.0,0.3326007326007326,0.45915750915750914,1.3805066079295154
41.0,0.342020202020202,0.4907070707070707,1.4347312463083284
42.0,0.3475085910652921,0.5034364261168385,1.4487021013597035
43.0,0.3581112669471716,0.5271154745208041,1.4719321148825064
44.0,0.3669560776302349,0.5474974463738509,1.491997216423104
45.0,0.3709986320109439,0.5734610123119015,1.5457227138643068
46.0,0.38829113924050634,0.6183544303797468,1.5925020374898124
47.0,0.4087375046279156,0.6641984450203628,1.625
48.0,0.41770623742454727,0.710261569416499,1.7003853564547207
49.0,0.41770623742454727,0.710261569416499,1.7003853564547207
50.0,0.4227743271221532,0.7180124223602484,1.6983349657198825
51.0,0.43263403263403266,0.7491841491841492,1.7316810344827587
52.0,0.4375,0.7802579365079365,1.7834467120181405
53.0,0.4403481822836662,0.7859703020993344,1.7848837209302326
54.0,0.44315177154944474,0.7890005288207298,1.7804295942720765
55.0,0.44315177154944474,0.7890005288207298,1.7804295942720765
56.0,0.4576271186440678,0.8077147866744594,1.765006385696041
57.0,0.46867167919799496,0.8258145363408521,1.7620320855614975
58.0,0.47658979734451434,0.8413696715583509,1.7653958944281525
59.0,0.47677793904209,0.8519593613933236,1.786910197869102
60.0,0.4946938775510204,0.8751020408163265,1.7689768976897688
61.0,0.4946938775510204,0.8751020408163265,1.7689768976897688
62.0,0.49744897959183676,0.8775510204081632,1.764102564102564
63.0,0.49744897959183676,0.8775510204081632,1.764102564102564
64.0,0.5069380203515264,0.8852913968547641,1.7463503649635037
65.0,0.5120772946859904,0.8995169082125604,1.7566037735849054
66.0,0.5151515151515151,0.902020202020202,1.750980392156863
67.0,0.5227021040974529,0.9136212624584718,1.7478813559322035
68.0,0.519163763066202,0.9210220673635308,1.7740492170022373
69.0,0.5205128205128206,0.9358974358974359,1.7980295566502462
70.0,0.5195681511470985,0.951417004048583,1.831168831168831
71.0,0.5195681511470985,0.951417004048583,1.831168831168831
72.0,0.527027027027027,0.954954954954955,1.8119658119658122
73.0,0.5333333333333333,0.9587301587301588,1.7976190476190477
74.0,0.5411764705882353,0.9647058823529412,1.782608695652174
75.0,0.5378787878787878,0.9696969696969697,1.802816901408451
76.0,0.5378787878787878,0.9696969696969697,1.802816901408451
77.0,0.5440860215053763,0.967741935483871,1.7786561264822136
78.0,0.5440860215053763,0.967741935483871,1.7786561264822136
79.0,0.5440860215053763,0.967741935483871,1.7786561264822136
80.0,0.5344827586206896,0.9802955665024631,1.8341013824884795
81.0,0.5441595441595442,0.98005698005698,1.8010471204188483
82.0,0.5566666666666666,0.9866666666666667,1.7724550898203595
83.0,0.5497835497835498,1.0,1.8188976377952755
84.0,0.5761904761904761,1.0,1.7355371900826448
85.0,0.5620915032679739,1.0,1.7790697674418605
86.0,0.5588235294117647,1.0,1.7894736842105263
87.0,0.5588235294117647,1.0,1.7894736842105263
88.0,0.5904761904761905,1.0,1.6935483870967742
89.0,0.6153846153846154,1.0,1.625
90.0,0.6025641025641025,1.0,1.6595744680851066
91.0,0.5636363636363636,1.0,1.774193548387097
92.0,0.5714285714285714,1.0,1.75
93.0,0.5714285714285714,1.0,1.75
94.0,0.5714285714285714,1.0,1.75
95.0,0.7,1.0,1.4285714285714286
96.0,0.5,1.0,2.0
97.0,0.6666666666666666,1.0,1.5
98.0,1.0,1.0,1.0
99.0,1.0,1.0,1.0
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.0585894580549369,0.05864884929472903,1.0010136847440445
3.0,0.06487236403995561,0.06502774694783574,1.0023952095808382
4.0,0.06928663886092334,0.06956229924732729,1.0039785504238021
5.0,0.07499835211917474,0.07556522312306374,1.0075584461240992
6.0,0.08418184862182854,0.08518636896336544,1.0119327427228348
7.0,0.08991685713339295,0.09119215608334161,1.0141830908086205
8.0,0.09838144253002164,0.10052584470798837,1.0217968157695223
9.0,0.10543130990415335,0.10833947734906202,1.0275835275835277
10.0,0.11215161649944258,0.1156298773690078,1.0310139165009942
11.0,0.11878145567169958,0.12308846302748742,1.0362599307394582
12.0,0.12710890083152857,0.13218897890430736,1.0399663441312579
13.0,0.13846668287937744,0.14551921206225682,1.050933040614709
14.0,0.14594647970771205,0.15417530693525558,1.05638249887235
15.0,0.1531397369074212,0.1626422720987129,1.0620514007872193
16.0,0.1574293325440284,0.16775196092940653,1.0655699177438307
17.0,0.1633431661750246,0.1750245821042281,1.071514567782326
18.0,0.16750308515014398,0.1806663924310983,1.0785854616895874
19.0,0.17794486215538846,0.19348370927318295,1.087323943661972
20.0,0.1847534507145296,0.20245817685216796,1.0958289334741287
21.0,0.19953844421929529,0.22357311719013848,1.1204513399153737
22.0,0.20638923917612442,0.23479252987449709,1.1376200174570847
23.0,0.20859422958870472,0.23879680785758134,1.1447910535609183
24.0,0.2144805194805195,0.24818181818181817,1.157129881925522
25.0,0.2215802297250261,0.2591019839888618,1.1693371033616085
26.0,0.23203742044321754,0.27727934974311785,1.194976867151355
27.0,0.24069478908188585,0.2907361455748553,1.2079037800687287
28.0,0.24993288590604026,0.30532438478747204,1.221625492302184
29.0,0.25440313111545987,0.31301835802814276,1.2304029304029305
30.0,0.2630106882429328,0.32534212366396964,1.2369920243068744
31.0,0.2736318407960199,0.3457158651188502,1.2634343434343436
32.0,0.28126834997064004,0.3584263065179096,1.274321503131524
33.0,0.2887139107611549,0.37382827146606673,1.2948051948051946
34.0,0.2946498819826908,0.3835562549173879,1.30173564753004
35.0,0.2975206611570248,0.39384907194147134,1.3237704918032787
36.0,0.3059239610963749,0.4123194812849985,1.3477842003853564
37.0,0.3101449275362319,0.42074752097635393,1.3566158386620757
38.0,0.3157979407979408,0.4313063063063063,1.3657666836474782
39.0,0.32498677481925586,0.45265385293599014,1.3928377645143788
40.0,0.32893772893772893,0.45915750915750914,1.3958797327394208
41.0,0.34040404040404043,0.4907070707070707,1.4415430267062312
42.0,0.34686426116838487,0.5034364261168385,1.451393188854489
43.0,0.3548387096774194,0.5271154745208041,1.4855072463768115
44.0,0.3626149131767109,0.5474974463738509,1.5098591549295777
45.0,0.3704514363885089,0.5734610123119015,1.5480059084194977
46.0,0.3886075949367089,0.6183544303797468,1.5912052117263842
47.0,0.4113291373565346,0.6641984450203628,1.614761476147615
48.0,0.4225352112676056,0.710261569416499,1.680952380952381
49.0,0.4225352112676056,0.710261569416499,1.680952380952381
50.0,0.4260869565217391,0.7180124223602484,1.685131195335277
51.0,0.4372960372960373,0.7491841491841492,1.7132196162046909
52.0,0.4429563492063492,0.7802579365079365,1.761478163493841
53.0,0.44393241167434716,0.7859703020993344,1.7704728950403692
54.0,0.4479111581173982,0.7890005288207298,1.7615112160566708
55.0,0.4479111581173982,0.7890005288207298,1.7615112160566708
56.0,0.45645821157218003,0.8077147866744594,1.7695262483994878
57.0,0.46365914786967416,0.8258145363408521,1.781081081081081
58.0,0.47379454926624737,0.8413696715583509,1.7758112094395282
59.0,0.4796806966618287,0.8519593613933236,1.7760968229954615
60.0,0.49387755102040815,0.8751020408163265,1.771900826446281
61.0,0.49387755102040815,0.8751020408163265,1.771900826446281
62.0,0.4957482993197279,0.8775510204081632,1.7701543739279586
63.0,0.4957482993197279,0.8775510204081632,1.7701543739279586
64.0,0.5078630897317299,0.8852913968547641,1.7431693989071038
65.0,0.5091787439613527,0.8995169082125604,1.7666034155597723
66.0,0.5171717171717172,0.902020202020202,1.744140625
67.0,0.5238095238095238,0.9136212624584718,1.744186046511628
68.0,0.5319396051103368,0.9210220673635308,1.7314410480349347
69.0,0.5358974358974359,0.9358974358974359,1.7464114832535886
70.0,0.5425101214574899,0.951417004048583,1.753731343283582
71.0,0.5425101214574899,0.951417004048583,1.753731343283582
72.0,0.5465465465465466,0.954954954954955,1.7472527472527473
73.0,0.5476190476190477,0.9587301587301588,1.7507246376811594
74.0,0.5546218487394958,0.9647058823529412,1.7393939393939393
75.0,0.5511363636363636,0.9696969696969697,1.7594501718213058
76.0,0.5511363636363636,0.9696969696969697,1.7594501718213058
77.0,0.5548387096774193,0.967741935483871,1.7441860465116281
78.0,0.5548387096774193,0.967741935483871,1.7441860465116281
79.0,0.5548387096774193,0.967741935483871,1.7441860465116281
80.0,0.5640394088669951,0.9802955665024631,1.7379912663755457
81.0,0.5783475783475783,0.98005698005698,1.6945812807881775
82.0,0.5666666666666667,0.9866666666666667,1.7411764705882353
83.0,0.5800865800865801,1.0,1.7238805970149254
84.0,0.5857142857142857,1.0,1.7073170731707317
85.0,0.5751633986928104,1.0,1.7386363636363638
86.0,0.5588235294117647,1.0,1.7894736842105263
87.0,0.5588235294117647,1.0,1.7894736842105263
88.0,0.580952380952381,1.0,1.721311475409836
89.0,0.6153846153846154,1.0,1.625
90.0,0.6153846153846154,1.0,1.625
91.0,0.6,1.0,1.6666666666666667
92.0,0.6785714285714286,1.0,1.4736842105263157
93.0,0.6666666666666666,1.0,1.5
94.0,0.6666666666666666,1.0,1.5
95.0,0.7,1.0,1.4285714285714286
96.0,0.6666666666666666,1.0,1.5
97.0,0.6666666666666666,1.0,1.5
98.0,1.0,1.0,1.0
99.0,1.0,1.0,1.0
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.0585894580549369,0.05864884929472903,1.0010136847440445
3.0,0.06486126526082131,0.06502774694783574,1.0025667351129364
4.0,0.06928663886092334,0.06956229924732729,1.0039785504238021
5.0,0.07499835211917474,0.07556522312306374,1.0075584461240992
6.0,0.08421228863217814,0.08518636896336544,1.0115669618651724
7.0,0.08998310642949418,0.09119215608334161,1.0134364071415425
8.0,0.09847467740732453,0.10052584470798837,1.020829388373414
9.0,0.10543130990415335,0.10833947734906202,1.0275835275835277
10.0,0.11206243032329989,0.1156298773690078,1.0318344608038201
11.0,0.11868466898954703,0.12308846302748742,1.03710499490316
12.0,0.12705542632549932,0.13218897890430736,1.0404040404040402
13.0,0.1382842898832685,0.14551921206225682,1.052319191030996
14.0,0.1456502419275205,0.15417530693525558,1.0585310734463276
15.0,0.1525369641527497,0.1626422720987129,1.0662482566248257
16.0,0.15676335651916531,0.16775196092940653,1.0700967665801273
17.0,0.16279252704031466,0.1750245821042281,1.075138922445035
18.0,0.16713286713286712,0.1806663924310983,1.0809746492739356
19.0,0.1773069036226931,0.19348370927318295,1.0912361860704187
20.0,0.18407062381114958,0.20245817685216796,1.0998940116587175
21.0,0.1993132950579759,0.22357311719013848,1.1217170290878284
22.0,0.206149042214616,0.23479252987449709,1.138945528692106
23.0,0.20877839165131984,0.23879680785758134,1.143781240811526
24.0,0.215,0.24818181818181817,1.1543340380549683
25.0,0.22220675252349462,0.2591019839888618,1.1660401002506264
26.0,0.23265087033202975,0.27727934974311785,1.1918259723137772
27.0,0.24086021505376345,0.2907361455748553,1.2070741758241759
28.0,0.24993288590604026,0.30532438478747204,1.221625492302184
29.0,0.2547758829559221,0.31301835802814276,1.2286027798098025
30.0,0.2631105783637998,0.32534212366396964,1.236522399392559
31.0,0.2754007739082366,0.3457158651188502,1.2553191489361704
32.0,0.2824427480916031,0.3584263065179096,1.2690228690228689
33.0,0.29183852018497686,0.37382827146606673,1.2809421841541757
34.0,0.2977970102281668,0.3835562549173879,1.2879788639365919
35.0,0.30144966806665763,0.39384907194147134,1.3065168539325842
36.0,0.31108163866784555,0.4123194812849985,1.3254381809568925
37.0,0.3148741418764302,0.42074752097635393,1.3362403100775193
38.0,0.32094594594594594,0.4313063063063063,1.343859649122807
39.0,0.33062951860342094,0.45265385293599014,1.3690666666666667
40.0,0.33498168498168496,0.45915750915750914,1.3706943685073811
41.0,0.3468686868686869,0.4907070707070707,1.4146767617938263
42.0,0.35717353951890035,0.5034364261168385,1.4095009019843656
43.0,0.36605890603085556,0.5271154745208041,1.4399744572158364
44.0,0.3774259448416752,0.5474974463738509,1.4506089309878214
45.0,0.38549931600547194,0.5734610123119015,1.4875798438608943
46.0,0.39936708860759496,0.6183544303797468,1.5483359746434229
47.0,0.42021473528322845,0.6641984450203628,1.5806167400881057
48.0,0.42977867203219317,0.710261569416499,1.652621722846442
49.0,0.42977867203219317,0.710261569416499,1.652621722846442
50.0,0.4331262939958592,0.7180124223602484,1.6577437858508604
51.0,0.4470862470862471,0.7491841491841492,1.67570385818561
52.0,0.4548611111111111,0.7802579365079365,1.7153762268266086
53.0,0.4592933947772657,0.7859703020993344,1.7112597547380157
54.0,0.4637757800105764,0.7890005288207298,1.701254275940707
55.0,0.4637757800105764,0.7890005288207298,1.701254275940707
56.0,0.4722384570426651,0.8077147866744594,1.7103960396039606
57.0,0.48120300751879697,0.8258145363408521,1.7161458333333335
58.0,0.49615653389238296,0.8413696715583509,1.695774647887324
59.0,0.5014513788098693,0.8519593613933236,1.698986975397974
60.0,0.5093877551020408,0.8751020408163265,1.7179487179487178
61.0,0.5093877551020408,0.8751020408163265,1.7179487179487178
62.0,0.5144557823129252,0.8775510204081632,1.705785123966942
63.0,0.5144557823129252,0.8775510204081632,1.705785123966942
64.0,0.515263644773358,0.8852913968547641,1.7181328545780972
65.0,0.518840579710145,0.8995169082125604,1.7337057728119178
66.0,0.5262626262626262,0.902020202020202,1.7140115163147795
67.0,0.5293466223698782,0.9136212624584718,1.7259414225941423
68.0,0.5319396051103368,0.9210220673635308,1.7314410480349347
69.0,0.5230769230769231,0.9358974358974359,1.7892156862745097
70.0,0.5276653171390013,0.951417004048583,1.80306905370844
71.0,0.5276653171390013,0.951417004048583,1.80306905370844
72.0,0.53003003003003,0.954954954954955,1.801699716713881
73.0,0.5333333333333333,0.9587301587301588,1.7976190476190477
