degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
40.0,0.2545212259661146,0.3639824861983628,1.4300673148840688
41.0,0.2583838383838384,0.3709090909090909,1.4354964816262705
42.0,0.26267182130584193,0.38359106529209624,1.4603434178250205
43.0,0.27247191011235955,0.41394279877425944,1.5192127460168696
44.0,0.27899159663865547,0.43109243697478994,1.5451807228915664
45.0,0.2861111111111111,0.45401234567901233,1.586839266450917
46.0,0.2895163907822136,0.45796819214540735,1.5818385650224214
47.0,0.29405405405405405,0.4781981981981982,1.6262254901960784
48.0,0.29523809523809524,0.4910973084886128,1.6633941093969145
49.0,0.30303030303030304,0.5146853146853146,1.6984615384615382
50.0,0.3080357142857143,0.5148809523809523,1.6714975845410625
51.0,0.31041776837652035,0.5293495505023796,1.705281090289608
52.0,0.31502045587375804,0.5371127995324372,1.705009276437848
53.0,0.3181818181818182,0.5512987012987013,1.7326530612244897
54.0,0.32728592162554426,0.5544267053701016,1.6940133037694014
55.0,0.3346938775510204,0.590204081632653,1.7634146341463413
56.0,0.3266888150609081,0.6434108527131783,1.9694915254237289
57.0,0.3217948717948718,0.6717948717948717,2.0876494023904377
58.0,0.3238095238095238,0.7,2.161764705882353
59.0,0.32605042016806723,0.7008403361344537,2.149484536082474
60.0,0.32765151515151514,0.7064393939393939,2.1560693641618496
61.0,0.32873563218390806,0.7586206896551724,2.3076923076923075
62.0,0.34057971014492755,0.8260869565217391,2.4255319148936167
63.0,0.341991341991342,0.8268398268398268,2.4177215189873418
64.0,0.34210526315789475,0.8947368421052632,2.6153846153846154
65.0,0.36257309941520466,0.8947368421052632,2.467741935483871
66.0,0.3790849673202614,0.9150326797385621,2.413793103448276
67.0,0.38235294117647056,0.9191176470588235,2.4038461538461537
68.0,0.4095238095238095,0.9714285714285714,2.372093023255814
69.0,0.4095238095238095,0.9714285714285714,2.372093023255814
70.0,0.4696969696969697,0.9696969696969697,2.064516129032258
71.0,0.45454545454545453,0.9818181818181818,2.16
72.0,0.45454545454545453,0.9818181818181818,2.16
73.0,0.4444444444444444,0.9722222222222222,2.1875
74.0,0.39285714285714285,1.0,2.5454545454545454
75.0,0.38095238095238093,1.0,2.625
76.0,0.38095238095238093,1.0,2.625
77.0,0.4,1.0,2.5
78.0,0.4,1.0,2.5
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06435389624871761,0.0647107364289219,1.0055449662103622
5.0,0.06746509815037914,0.06796116504854369,1.0073529411764706
6.0,0.07185781869326173,0.07252269530750544,1.009252669039146
7.0,0.07685220086275495,0.0777317083385685,1.0114441416893734
8.0,0.08061226009142211,0.08168431083515731,1.0132988548208348
9.0,0.08322310577177448,0.08434353651514916,1.0134629768137622
10.0,0.08834497254051123,0.08973489728117161,1.0157329240214887
11.0,0.09188829548110986,0.09361457265648883,1.0187866927592955
12.0,0.09785131837390632,0.10029164930658889,1.0249391727493917
13.0,0.1002555857861324,0.10283205540440267,1.0256990131578947
14.0,0.10417812589381972,0.1071483575718906,1.0285110876451953
15.0,0.11180510625591002,0.11541332802468521,1.0322724237703094
16.0,0.1169467787114846,0.12133699633699634,1.0375403040073699
17.0,0.12115451088835119,0.12633944002765296,1.042796005706134
18.0,0.12617098751984065,0.13245775108151006,1.0498273310310804
19.0,0.13199333401353602,0.1395095738530082,1.0569440865756248
20.0,0.13849049501223415,0.14876717485413138,1.0742049469964663
21.0,0.14467297408473878,0.1574249280131633,1.088143303952232
22.0,0.15013860323705625,0.16516140570508808,1.1000595592614653
23.0,0.15698734052509727,0.17541007832126496,1.1173517414496392
24.0,0.16233107205811656,0.18423161155921158,1.1349128002632445
25.0,0.16843940714908456,0.19337401918047079,1.1480331262939958
26.0,0.17071999039212155,0.19582057286975318,1.1470277875483643
27.0,0.1735609817337267,0.20074069424392693,1.1566003616636529
28.0,0.18099547511312217,0.21232161503654717,1.1730769230769231
29.0,0.18962264150943398,0.2244496855345912,1.1836650082918738
30.0,0.19803131991051454,0.23883668903803132,1.2060551287844554
31.0,0.21146725907119432,0.26055220564900033,1.2321160580290147
32.0,0.22250484496124032,0.28379360465116277,1.2754491017964071
33.0,0.22803566745344872,0.2980592709152898,1.3070730304772857
34.0,0.23086302669015038,0.30605608996070993,1.3257042253521127
35.0,0.23482543821526872,0.3163841807909605,1.3473164713140038
36.0,0.239869585468095,0.32727837292345907,1.3644012944983819
37.0,0.24481821270812096,0.3421678559293238,1.3976405274115198
38.0,0.2464520595361717,0.34735202492211836,1.4094101123595504
39.0,0.24757538353024158,0.34879210015870216,1.4088319088319088
40.0,0.25280791928421853,0.3639824861983628,1.4397590361445782
41.0,0.25636363636363635,0.3709090909090909,1.446808510638298
42.0,0.25859106529209624,0.38359106529209624,1.4833887043189369
43.0,0.267364657814096,0.41394279877425944,1.548233046800382
44.0,0.27086834733893556,0.43109243697478994,1.5915201654601863
45.0,0.27870370370370373,0.45401234567901233,1.6290143964562567
46.0,0.2839987017202207,0.45796819214540735,1.6125714285714288
47.0,0.2872072072072072,0.4781981981981982,1.6649937264742785
48.0,0.29606625258799174,0.4910973084886128,1.6587412587412587
49.0,0.30536130536130535,0.5146853146853146,1.6854961832061068
50.0,0.3090277777777778,0.5148809523809523,1.6661316211878008
51.0,0.31517715494447385,0.5293495505023796,1.6795302013422815
52.0,0.32086499123319695,0.5371127995324372,1.673952641165756
53.0,0.32727272727272727,0.5512987012987013,1.6845238095238095
54.0,0.3265602322206096,0.5544267053701016,1.6977777777777778
55.0,0.32081632653061226,0.590204081632653,1.8396946564885495
56.0,0.3266888150609081,0.6434108527131783,1.9694915254237289
57.0,0.3282051282051282,0.6717948717948717,2.046875
58.0,0.34444444444444444,0.7,2.032258064516129
59.0,0.3495798319327731,0.7008403361344537,2.0048076923076925
60.0,0.3503787878787879,0.7064393939393939,2.016216216216216
61.0,0.35402298850574715,0.7586206896551724,2.142857142857143
62.0,0.37681159420289856,0.8260869565217391,2.192307692307692
63.0,0.3939393939393939,0.8268398268398268,2.098901098901099
64.0,0.4105263157894737,0.8947368421052632,2.1794871794871793
65.0,0.42105263157894735,0.8947368421052632,2.125
66.0,0.42483660130718953,0.9150326797385621,2.1538461538461537
67.0,0.4117647058823529,0.9191176470588235,2.232142857142857
68.0,0.41904761904761906,0.9714285714285714,2.318181818181818
69.0,0.41904761904761906,0.9714285714285714,2.318181818181818
70.0,0.42424242424242425,0.9696969696969697,2.2857142857142856
71.0,0.45454545454545453,0.9818181818181818,2.16
72.0,0.45454545454545453,0.9818181818181818,2.16
73.0,0.5,0.9722222222222222,1.9444444444444444
74.0,0.4642857142857143,1.0,2.1538461538461537
75.0,0.42857142857142855,1.0,2.3333333333333335
76.0,0.42857142857142855,1.0,2.3333333333333335
77.0,0.26666666666666666,1.0,3.75
78.0,0.26666666666666666,1.0,3.75
79.0,0.3333333333333333,1.0,3.0
80.0,0.3333333333333333,1.0,3.0
81.0,0.3333333333333333,1.0,3.0
82.0,0.3333333333333333,1.0,3.0
83.0,1.0,1.0,1.0
84.0,1.0,1.0,1.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05815392229646127,0.058292501855976245,1.0023829787234044
4.0,0.06437619875998038,0.0647107364289219,1.0051966048848087
5.0,0.0674769092670021,0.06796116504854369,1.007176614738316
6.0,0.0718961769594681,0.07252269530750544,1.00871420949671
7.0,0.076880121735003,0.0777317083385685,1.0110768113310333
8.0,0.08061226009142211,0.08168431083515731,1.0132988548208348
9.0,0.0831764211574672,0.08434353651514916,1.0140318054256314
10.0,0.08820937012678826,0.08973489728117161,1.017294388931591
11.0,0.09167251083418748,0.09361457265648883,1.0211847783444488
12.0,0.09759339721841954,0.10029164930658889,1.0276478959138036
13.0,0.09998763294583231,0.10283205540440267,1.0284477427334568
14.0,0.10400211216474885,0.1071483575718906,1.0302517452929976
15.0,0.11145672622306275,0.11541332802468521,1.0354989953114535
16.0,0.11654277095453566,0.12133699633699634,1.0411370464525074
17.0,0.12092406959327111,0.12633944002765296,1.044783230109576
18.0,0.12585976160094614,0.13245775108151006,1.05242334322453
19.0,0.1314831819882325,0.1395095738530082,1.0610450077599585
20.0,0.13837756446452099,0.14876717485413138,1.0750816104461371
21.0,0.14450843274372685,0.1574249280131633,1.089382294335326
22.0,0.1497362067423768,0.16516140570508808,1.103015825619588
23.0,0.15679030589626128,0.17541007832126496,1.11875589066918
24.0,0.1619037444580952,0.18423161155921158,1.137908281095348
25.0,0.16861377506538797,0.19337401918047079,1.1468459152016546
26.0,0.17071999039212155,0.19582057286975318,1.1470277875483643
27.0,0.17368652313100244,0.20074069424392693,1.1557643657390677
28.0,0.1802993386703794,0.21232161503654717,1.1776061776061777
29.0,0.1888364779874214,0.2244496855345912,1.1885928393005827
30.0,0.1982102908277405,0.23883668903803132,1.2049661399548532
31.0,0.21093832645720936,0.26055220564900033,1.2352056168505516
32.0,0.2210513565891473,0.28379360465116277,1.283835616438356
33.0,0.22606871230002623,0.2980592709152898,1.3184454756380508
34.0,0.22828884974935645,0.30605608996070993,1.340652818991098
35.0,0.23265246994060554,0.3163841807909605,1.3599003735990038
36.0,0.23831703151684522,0.32727837292345907,1.3732899022801301
37.0,0.24464831804281345,0.3421678559293238,1.398611111111111
38.0,0.24627898926964348,0.34735202492211836,1.4104005621925508
39.0,0.24757538353024158,0.34879210015870216,1.4088319088319088
40.0,0.2529982866933181,0.3639824861983628,1.438675696012039
41.0,0.2577777777777778,0.3709090909090909,1.438871473354232
42.0,0.26331615120274915,0.38359106529209624,1.4567699836867865
43.0,0.2770684371807967,0.41394279877425944,1.4940092165898617
44.0,0.28319327731092436,0.43109243697478994,1.5222551928783383
45.0,0.2891975308641975,0.45401234567901233,1.5699039487726787
46.0,0.2911392405063291,0.45796819214540735,1.573021181716834
47.0,0.29693693693693696,0.4781981981981982,1.6104368932038833
48.0,0.3018633540372671,0.4910973084886128,1.6268861454046637
49.0,0.3062937062937063,0.5146853146853146,1.6803652968036529
50.0,0.3070436507936508,0.5148809523809523,1.6768982229402258
51.0,0.30883130618720256,0.5293495505023796,1.7140410958904106
52.0,0.31268264172998245,0.5371127995324372,1.7177570093457946
53.0,0.31753246753246755,0.5512987012987013,1.7361963190184047
54.0,0.3229317851959361,0.5544267053701016,1.7168539325842698
55.0,0.32979591836734695,0.590204081632653,1.7896039603960394
56.0,0.3333333333333333,0.6434108527131783,1.930232558139535
57.0,0.33974358974358976,0.6717948717948717,1.9773584905660375
58.0,0.34444444444444444,0.7,2.032258064516129
59.0,0.35294117647058826,0.7008403361344537,1.9857142857142855
60.0,0.3484848484848485,0.7064393939393939,2.027173913043478
61.0,0.36551724137931035,0.7586206896551724,2.0754716981132075
62.0,0.4166666666666667,0.8260869565217391,1.9826086956521738
63.0,0.42857142857142855,0.8268398268398268,1.9292929292929293
64.0,0.4421052631578947,0.8947368421052632,2.0238095238095237
65.0,0.4444444444444444,0.8947368421052632,2.013157894736842
66.0,0.4444444444444444,0.9150326797385621,2.058823529411765
67.0,0.4485294117647059,0.9191176470588235,2.0491803278688523
68.0,0.47619047619047616,0.9714285714285714,2.04
69.0,0.47619047619047616,0.9714285714285714,2.04
70.0,0.5757575757575758,0.9696969696969697,1.6842105263157894
71.0,0.6181818181818182,0.9818181818181818,1.5882352941176472
72.0,0.6181818181818182,0.9818181818181818,1.5882352941176472
73.0,0.6666666666666666,0.9722222222222222,1.4583333333333335
74.0,0.6785714285714286,1.0,1.4736842105263157
75.0,0.7619047619047619,1.0,1.3125
76.0,0.7619047619047619,1.0,1.3125
77.0,0.7333333333333333,1.0,1.3636363636363638
78.0,0.7333333333333333,1.0,1.3636363636363638
79.0,1.0,1.0,1.0
80.0,1.0,1.0,1.0
81.0,1.0,1.0,1.0
82.0,1.0,1.0,1.0
83.0,1.0,1.0,1.0
84.0,1.0,1.0,1.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05466795883520236,0.05470487793622225,1.0006753334458889
3.0,0.05815392229646127,0.058292501855976245,1.0023829787234044
4.0,0.06437619875998038,0.0647107364289219,1.0051966048848087
5.0,0.0674769092670021,0.06796116504854369,1.007176614738316
6.0,0.07185781869326173,0.07252269530750544,1.009252669039146
7.0,0.07685220086275495,0.0777317083385685,1.0114441416893734
8.0,0.08061226009142211,0.08168431083515731,1.0132988548208348
9.0,0.08314529808126235,0.08434353651514916,1.014411379374883
10.0,0.08814156891992678,0.08973489728117161,1.018076923076923
11.0,0.09160058261854669,0.09361457265648883,1.021986650961916
12.0,0.09753387695176874,0.10029164930658889,1.0282750203417412
13.0,0.09980212713331685,0.10283205540440267,1.030359355638166
14.0,0.10367208642274098,0.1071483575718906,1.0335314091680814
15.0,0.11120788334245757,0.11541332802468521,1.0378160662340568
16.0,0.11621956474897652,0.12133699633699634,1.0440324449594438
17.0,0.12049199216499597,0.12633944002765296,1.0485297633277553
18.0,0.12570414864149887,0.13245775108151006,1.0537261698440208
19.0,0.1314831819882325,0.1395095738530082,1.0610450077599585
20.0,0.13800112930547714,0.14876717485413138,1.0780141843971631
21.0,0.1439325380501851,0.1574249280131633,1.0937410688768219
22.0,0.14946794241259054,0.16516140570508808,1.1049955130122644
23.0,0.1562484606669622,0.17541007832126496,1.1226355611601513
24.0,0.16211740825810586,0.18423161155921158,1.1364085667215815
25.0,0.16843940714908456,0.19337401918047079,1.1480331262939958
26.0,0.17084008887287574,0.19582057286975318,1.1462214411247804
27.0,0.17393760592555396,0.20074069424392693,1.154095994225911
28.0,0.18113470240167073,0.21232161503654717,1.1721752498078402
29.0,0.1888364779874214,0.2244496855345912,1.1885928393005827
30.0,0.19740492170022372,0.23883668903803132,1.2098821396192203
31.0,0.21062096688881837,0.26055220564900033,1.2370668006027123
32.0,0.2212936046511628,0.28379360465116277,1.282430213464696
33.0,0.22711775504851822,0.2980592709152898,1.3123556581986142
34.0,0.22964367971819535,0.30605608996070993,1.3327433628318586
35.0,0.23424598000869187,0.3163841807909605,1.3506493506493507
36.0,0.24049060704859493,0.32727837292345907,1.3608779857972886
37.0,0.2475365273530411,0.3421678559293238,1.3822923816060397
38.0,0.24887504326756663,0.34735202492211836,1.3956884561891516
39.0,0.2509257626520896,0.34879210015870216,1.3900210822206605
40.0,0.25433085855701504,0.3639824861983628,1.431137724550898
41.0,0.2585858585858586,0.3709090909090909,1.434375
42.0,0.2620274914089347,0.38359106529209624,1.4639344262295082
43.0,0.2683861082737487,0.41394279877425944,1.5423406279733587
44.0,0.27170868347338933,0.43109243697478994,1.58659793814433
45.0,0.2780864197530864,0.45401234567901233,1.632630410654828
46.0,0.2801038623823434,0.45796819214540735,1.634994206257242
47.0,0.28612612612612615,0.4781981981981982,1.671284634760705
48.0,0.29151138716356106,0.4910973084886128,1.684659090909091
49.0,0.2965034965034965,0.5146853146853146,1.7358490566037734
50.0,0.29910714285714285,0.5148809523809523,1.7213930348258706
51.0,0.3056583818085669,0.5293495505023796,1.7318339100346019
52.0,0.30566919929865577,0.5371127995324372,1.75717017208413
53.0,0.30974025974025976,0.5512987012987013,1.7798742138364778
54.0,0.31712626995645865,0.5544267053701016,1.748283752860412
55.0,0.3183673469387755,0.590204081632653,1.853846153846154
56.0,0.33665559246954596,0.6434108527131783,1.911184210526316
57.0,0.3384615384615385,0.6717948717948717,1.9848484848484846
58.0,0.34444444444444444,0.7,2.032258064516129
59.0,0.3445378151260504,0.7008403361344537,2.0341463414634147
60.0,0.3484848484848485,0.7064393939393939,2.027173913043478
61.0,0.3471264367816092,0.7586206896551724,2.1854304635761586
62.0,0.37318840579710144,0.8260869565217391,2.2135922330097086
63.0,0.3939393939393939,0.8268398268398268,2.098901098901099
64.0,0.4052631578947368,0.8947368421052632,2.207792207792208
65.0,0.42105263157894735,0.8947368421052632,2.125
66.0,0.40522875816993464,0.9150326797385621,2.258064516129032
67.0,0.39705882352941174,0.9191176470588235,2.314814814814815
68.0,0.44761904761904764,0.9714285714285714,2.1702127659574466
69.0,0.44761904761904764,0.9714285714285714,2.1702127659574466
70.0,0.45454545454545453,0.9696969696969697,2.1333333333333333
71.0,0.4909090909090909,0.9818181818181818,2.0
72.0,0.4909090909090909,0.9818181818181818,2.0
73.0,0.5277777777777778,0.9722222222222222,1.8421052631578947
74.0,0.6071428571428571,1.0,1.647058823529412
75.0,0.6190476190476191,1.0,1.6153846153846154
76.0,0.6190476190476191,1.0,1.6153846153846154
77.0,0.6,1.0,1.6666666666666667
78.0,0.6,1.0,1.6666666666666667
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06435389624871761,0.0647107364289219,1.0055449662103622
