degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
36.0,0.2272294509679467,0.2732465883846398,1.2025139664804467
37.0,0.2311749523061385,0.28111323083828976,1.2160194174757282
38.0,0.2430564964097006,0.30131418506977375,1.2396878483835005
39.0,0.25049580472921434,0.3151792524790236,1.2582216808769793
40.0,0.25571309424520433,0.3292743953294412,1.2876712328767124
41.0,0.2598901098901099,0.3468864468864469,1.3347427766032416
42.0,0.26484848484848483,0.3595959595959596,1.3577421815408086
43.0,0.26847079037800686,0.3696305841924399,1.3768
44.0,0.27362159688858384,0.37886067261496226,1.3846153846153846
45.0,0.2800417972831766,0.40177638453500525,1.4347014925373136
46.0,0.28709961798413164,0.42227446370849253,1.4708290685772776
47.0,0.29537129537129536,0.45288045288045287,1.5332581736189403
48.0,0.29562542720437457,0.4613807245386193,1.560693641618497
49.0,0.3032724505327245,0.4942922374429224,1.629861982434128
50.0,0.309462915601023,0.5059676044330775,1.6349862258953167
51.0,0.31298055178652195,0.5205789235639982,1.6632947976878611
52.0,0.31899641577060933,0.5550435227854583,1.7399678972712682
53.0,0.3225988700564972,0.5892655367231638,1.8266199649737302
54.0,0.32857142857142857,0.6324675324675325,1.9249011857707512
55.0,0.3396078431372549,0.6580392156862745,1.9376443418013858
56.0,0.34308510638297873,0.6480496453900709,1.8888888888888888
57.0,0.34492753623188405,0.6995169082125604,2.028011204481793
58.0,0.34146341463414637,0.7049941927990708,2.064625850340136
59.0,0.33873144399460187,0.7125506072874493,2.103585657370518
60.0,0.3396825396825397,0.7761904761904762,2.2850467289719627
61.0,0.34581105169340465,0.8003565062388592,2.314432989690722
62.0,0.3487903225806452,0.8205645161290323,2.352601156069364
63.0,0.3634408602150538,0.8193548387096774,2.254437869822485
64.0,0.37037037037037035,0.8042328042328042,2.1714285714285713
65.0,0.38961038961038963,0.8311688311688312,2.1333333333333333
66.0,0.38095238095238093,0.8380952380952381,2.2
67.0,0.40350877192982454,0.8362573099415205,2.0724637681159424
68.0,0.4117647058823529,0.8235294117647058,2.0
69.0,0.41911764705882354,0.8088235294117647,1.9298245614035088
70.0,0.4666666666666667,0.8095238095238095,1.7346938775510203
71.0,0.5054945054945055,0.8021978021978022,1.5869565217391306
72.0,0.45454545454545453,0.8939393939393939,1.9666666666666668
73.0,0.4222222222222222,1.0,2.3684210526315788
74.0,0.4444444444444444,1.0,2.25
75.0,0.4444444444444444,1.0,2.25
76.0,0.5,1.0,2.0
77.0,0.5,1.0,2.0
78.0,0.5,1.0,2.0
79.0,0.5,1.0,2.0
80.0,0.6666666666666666,1.0,1.5
81.0,0.6666666666666666,1.0,1.5
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.05693116818303966,0.05698875196744597,1.0010114632501685
3.0,0.060171802702675095,0.06026373042705535,1.0015277542013241
4.0,0.06485570275212989,0.06507872786475757,1.00343878954608
5.0,0.07203523916813286,0.07240231383618344,1.0050957652433667
6.0,0.07722061058157204,0.07781461527835336,1.0076923076923077
7.0,0.08353101421771934,0.08449518678930534,1.0115426896299011
8.0,0.0878755628325829,0.08903806794924274,1.0132289919880753
9.0,0.09330135039090263,0.09481165600568586,1.0161873928775471
10.0,0.10037262672265926,0.10269907927682814,1.023178157532901
11.0,0.10437415179037478,0.1071719386157219,1.0268053610722145
12.0,0.11202433191706716,0.11594808571892921,1.0350259067357515
13.0,0.11715522818892152,0.12210720151296471,1.042268479184367
14.0,0.12137022397891963,0.12714097496706192,1.0475466782457665
15.0,0.1287841407134357,0.13633065335384437,1.05859815190444
16.0,0.13361123977149916,0.1419484329164737,1.0623988906863877
17.0,0.1418675628407805,0.15208669112856213,1.072032874063331
18.0,0.148068669527897,0.16079621133639188,1.0859570214892553
19.0,0.15311701081612586,0.167905604719764,1.0965836116105832
20.0,0.16037898363479758,0.17730404823428078,1.105531686358754
21.0,0.16470322726246897,0.1819905213270142,1.1049602630857769
22.0,0.17028880517724332,0.18946199169322903,1.1125921724333523
23.0,0.1744073904877925,0.19613217603167352,1.1245634458672875
24.0,0.17962003454231434,0.20428540587219343,1.1373197115384615
25.0,0.18380930708840595,0.20901126408010012,1.1371092541008976
26.0,0.18672150411280847,0.21233842538190364,1.1371932032724983
27.0,0.193106075033327,0.21938678346981527,1.136094674556213
28.0,0.19794327194515393,0.22503024600080657,1.1368421052631579
29.0,0.20006961364427428,0.22923773059519667,1.1457898399443285
30.0,0.20387002555677255,0.23446513326031398,1.1500716332378222
31.0,0.20757610612683078,0.23878536922015184,1.1503509420022164
32.0,0.21272252163971908,0.2460395231095868,1.1566218809980806
33.0,0.21449792038027332,0.25065783889313303,1.1685793430945786
34.0,0.21843400447427294,0.25512304250559287,1.167963949201147
35.0,0.22515512656357728,0.26632522407170295,1.1828521434820647
36.0,0.22997990056066858,0.2732465883846398,1.1881324747010118
37.0,0.23341936931881943,0.28111323083828976,1.2043269230769231
38.0,0.2459016393442623,0.30131418506977375,1.22534435261708
39.0,0.25446224256292904,0.3151792524790236,1.2386091127098322
40.0,0.25954962468723936,0.3292743953294412,1.268637532133676
41.0,0.26355311355311356,0.3468864468864469,1.3161917998610144
42.0,0.2692929292929293,0.3595959595959596,1.3353338334583644
43.0,0.27276632302405496,0.3696305841924399,1.3551181102362206
44.0,0.2763669640814459,0.37886067261496226,1.3708609271523178
45.0,0.28422152560083597,0.40177638453500525,1.4136029411764706
46.0,0.29385836027034967,0.42227446370849253,1.4370000000000003
47.0,0.2977022977022977,0.45288045288045287,1.5212527964205815
48.0,0.30109364319890636,0.4613807245386193,1.532349602724177
49.0,0.308599695585997,0.4942922374429224,1.601726263871763
50.0,0.30818414322250637,0.5059676044330775,1.6417704011065006
51.0,0.3120759837177748,0.5205789235639982,1.6681159420289853
52.0,0.318484383000512,0.5550435227854583,1.7427652733118975
53.0,0.31807909604519774,0.5892655367231638,1.852575488454707
54.0,0.32727272727272727,0.6324675324675325,1.9325396825396828
55.0,0.3341176470588235,0.6580392156862745,1.9694835680751175
56.0,0.33687943262411346,0.6480496453900709,1.9236842105263159
57.0,0.33719806763285026,0.6995169082125604,2.0744985673352434
58.0,0.3437862950058072,0.7049941927990708,2.0506756756756754
59.0,0.349527665317139,0.7125506072874493,2.0386100386100385
60.0,0.3619047619047619,0.7761904761904762,2.1447368421052633
61.0,0.3689839572192513,0.8003565062388592,2.169082125603865
62.0,0.38306451612903225,0.8205645161290323,2.142105263157895
63.0,0.36989247311827955,0.8193548387096774,2.2151162790697674
64.0,0.36772486772486773,0.8042328042328042,2.18705035971223
65.0,0.37662337662337664,0.8311688311688312,2.206896551724138
66.0,0.3904761904761905,0.8380952380952381,2.1463414634146343
67.0,0.40350877192982454,0.8362573099415205,2.0724637681159424
68.0,0.39215686274509803,0.8235294117647058,2.1
69.0,0.4117647058823529,0.8088235294117647,1.9642857142857144
70.0,0.3904761904761905,0.8095238095238095,2.073170731707317
71.0,0.3956043956043956,0.8021978021978022,2.027777777777778
72.0,0.3939393939393939,0.8939393939393939,2.269230769230769
73.0,0.4666666666666667,1.0,2.142857142857143
74.0,0.5,1.0,2.0
75.0,0.5,1.0,2.0
76.0,0.5,1.0,2.0
77.0,0.5,1.0,2.0
78.0,0.5,1.0,2.0
79.0,0.5,1.0,2.0
80.0,0.3333333333333333,1.0,3.0
81.0,0.3333333333333333,1.0,3.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.05693116818303966,0.05698875196744597,1.0010114632501685
3.0,0.060182016894272904,0.06026373042705535,1.001357773251867
4.0,0.06487800526339266,0.06507872786475757,1.0030938466827088
5.0,0.07203523916813286,0.07240231383618344,1.0050957652433667
6.0,0.07723442464428788,0.07781461527835336,1.0075120729744231
7.0,0.0835922315238518,0.08449518678930534,1.0108019040644454
8.0,0.08795742939009414,0.08903806794924274,1.0122859270290396
9.0,0.09330135039090263,0.09481165600568586,1.0161873928775471
10.0,0.10031347962382445,0.10269907927682814,1.0237814465408805
11.0,0.10429063576573755,0.1071719386157219,1.0276276276276277
12.0,0.11176893965777437,0.11594808571892921,1.0373909430826755
13.0,0.11685661673219529,0.12210720151296471,1.044931856899489
14.0,0.12102766798418972,0.12714097496706192,1.050511648160244
15.0,0.128580965373117,0.13633065335384437,1.0602708803611738
16.0,0.13305542689516753,0.1419484329164737,1.0668368530981667
17.0,0.14145605431912486,0.15208669112856213,1.0751515151515152
18.0,0.14758768684327364,0.16079621133639188,1.0894961143143644
19.0,0.1528416912487709,0.167905604719764,1.0985589294904787
20.0,0.16016365202411714,0.17730404823428078,1.1070180155955902
21.0,0.16438727149627624,0.1819905213270142,1.1070840197693574
22.0,0.1698058533758331,0.18946199169322903,1.1157565415244597
23.0,0.17400131972996294,0.19613217603167352,1.1271878646441074
24.0,0.1795660621761658,0.20428540587219343,1.1376615569582207
25.0,0.18375241779497098,0.20901126408010012,1.1374613003095975
26.0,0.1863689776733255,0.21233842538190364,1.139344262295082
27.0,0.1917095156478131,0.21938678346981527,1.1443708609271523
28.0,0.196195725231886,0.22503024600080657,1.1469681397738953
29.0,0.19860772711451444,0.22923773059519667,1.15422362425517
30.0,0.20167944505293903,0.23446513326031398,1.162563359884142
31.0,0.205275669043785,0.23878536922015184,1.1632424355621964
32.0,0.2095378082639229,0.2460395231095868,1.1742010911925176
33.0,0.21237585943468296,0.25065783889313303,1.1802557953637092
34.0,0.2160178970917226,0.25512304250559287,1.1810273405136704
35.0,0.22269280015758888,0.26632522407170295,1.1959310039805395
36.0,0.2272294509679467,0.2732465883846398,1.2025139664804467
37.0,0.2311749523061385,0.28111323083828976,1.2160194174757282
38.0,0.24549519035361062,0.30131418506977375,1.2273730684326711
39.0,0.25263157894736843,0.3151792524790236,1.2475845410628017
40.0,0.2582151793160967,0.3292743953294412,1.2751937984496124
41.0,0.26465201465201466,0.3468864468864469,1.3107266435986158
42.0,0.2701010101010101,0.3595959595959596,1.331338818249813
43.0,0.2759879725085911,0.3696305841924399,1.3392996108949415
44.0,0.2800274536719286,0.37886067261496226,1.3529411764705883
45.0,0.28970741901776387,0.40177638453500525,1.3868349864743013
46.0,0.29444607699089037,0.42227446370849253,1.4341317365269464
47.0,0.30569430569430567,0.45288045288045287,1.4814814814814816
48.0,0.30758714969241285,0.4613807245386193,1.5
49.0,0.3162100456621005,0.4942922374429224,1.5631768953068592
50.0,0.3226768968456948,0.5059676044330775,1.5680317040951122
51.0,0.3247399366802352,0.5205789235639982,1.6030640668523675
52.0,0.33538146441372246,0.5550435227854583,1.6549618320610688
53.0,0.34124293785310733,0.5892655367231638,1.7268211920529801
54.0,0.3422077922077922,0.6324675324675325,1.8481973434535106
55.0,0.3545098039215686,0.6580392156862745,1.856194690265487
56.0,0.3617021276595745,0.6480496453900709,1.7916666666666665
57.0,0.3652173913043478,0.6995169082125604,1.9153439153439153
58.0,0.37282229965156793,0.7049941927990708,1.8909657320872275
59.0,0.38866396761133604,0.7125506072874493,1.8333333333333333
60.0,0.4095238095238095,0.7761904761904762,1.8953488372093024
61.0,0.41889483065953653,0.8003565062388592,1.9106382978723406
62.0,0.4213709677419355,0.8205645161290323,1.9473684210526314
63.0,0.42795698924731185,0.8193548387096774,1.914572864321608
64.0,0.43386243386243384,0.8042328042328042,1.853658536585366
65.0,0.42424242424242425,0.8311688311688312,1.959183673469388
66.0,0.42857142857142855,0.8380952380952381,1.9555555555555557
67.0,0.4502923976608187,0.8362573099415205,1.8571428571428572
68.0,0.46405228758169936,0.8235294117647058,1.7746478873239435
69.0,0.47794117647058826,0.8088235294117647,1.6923076923076923
70.0,0.4666666666666667,0.8095238095238095,1.7346938775510203
71.0,0.4945054945054945,0.8021978021978022,1.6222222222222222
72.0,0.5606060606060606,0.8939393939393939,1.5945945945945947
73.0,0.6,1.0,1.6666666666666667
74.0,0.6388888888888888,1.0,1.565217391304348
75.0,0.6388888888888888,1.0,1.565217391304348
76.0,0.7142857142857143,1.0,1.4
77.0,0.7,1.0,1.4285714285714286
78.0,0.7,1.0,1.4285714285714286
79.0,0.7,1.0,1.4285714285714286
80.0,0.8333333333333334,1.0,1.2
81.0,0.8333333333333334,1.0,1.2
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.05693116818303966,0.05698875196744597,1.0010114632501685
3.0,0.060161588511077294,0.06026373042705535,1.0016977928692699
4.0,0.06484455149649851,0.06507872786475757,1.0036113499570076
5.0,0.07198460817943622,0.07240231383618344,1.0058027079303675
6.0,0.07724823870700373,0.07781461527835336,1.0073319027181686
7.0,0.08363814450345113,0.08449518678930534,1.0102470265324794
8.0,0.0879738027015964,0.08903806794924274,1.0120975246603388
9.0,0.09333688699360342,0.09481165600568586,1.0158004949552637
10.0,0.10039234242227085,0.10269907927682814,1.0229772191673214
11.0,0.10441590980269339,0.1071719386157219,1.0263947210557889
12.0,0.1120475493951847,0.11594808571892921,1.0348114380439286
13.0,0.11720499676504255,0.12210720151296471,1.0418259023354566
14.0,0.12137022397891963,0.12714097496706192,1.0475466782457665
15.0,0.12849389022726612,0.13633065335384437,1.0609893833295687
16.0,0.13308630538829705,0.1419484329164737,1.0665893271461717
17.0,0.14135317718871096,0.15208669112856213,1.0759340126152352
18.0,0.14721770016279415,0.16079621133639188,1.0922342297059562
19.0,0.152015732546706,0.167905604719764,1.1045278137128072
20.0,0.15964685615848406,0.17730404823428078,1.1106015646074994
21.0,0.16330399458361544,0.1819905213270142,1.1144278606965172
22.0,0.16932290157442287,0.18946199169322903,1.1189389617798062
23.0,0.17329069590376123,0.19613217603167352,1.131810193321617
24.0,0.17832469775474957,0.20428540587219343,1.1455811138014527
25.0,0.1825577426328365,0.20901126408010012,1.144904954814584
26.0,0.18542890716803762,0.21233842538190364,1.1451204055766793
27.0,0.1911381958991938,0.21938678346981527,1.1477914314181334
28.0,0.195120311869875,0.22503024600080657,1.153289700310024
29.0,0.1984684998259659,0.22923773059519667,1.1550333216415294
30.0,0.2021905805038335,0.23446513326031398,1.15962441314554
31.0,0.20611916264090177,0.23878536922015184,1.158482142857143
32.0,0.21100767597582884,0.2460395231095868,1.1660216718266254
33.0,0.21398862575333163,0.25065783889313303,1.1713605712019042
34.0,0.21736017897091722,0.25512304250559287,1.1737340469328943
35.0,0.22407170294494239,0.26632522407170295,1.1885714285714286
36.0,0.22818152967311964,0.2732465883846398,1.1974965229485397
37.0,0.23297048591628325,0.28111323083828976,1.2066473988439306
38.0,0.24414036038477172,0.30131418506977375,1.2341842397336293
39.0,0.25141113653699465,0.3151792524790236,1.2536407766990292
40.0,0.25688073394495414,0.3292743953294412,1.2818181818181817
41.0,0.26153846153846155,0.3468864468864469,1.326330532212885
42.0,0.2684848484848485,0.3595959595959596,1.3393528969149735
43.0,0.2712628865979381,0.3696305841924399,1.362628661916073
44.0,0.27430793868679937,0.37886067261496226,1.3811509591326105
45.0,0.2834378265412748,0.40177638453500525,1.4175115207373272
46.0,0.2891566265060241,0.42227446370849253,1.4603658536585367
47.0,0.2957042957042957,0.45288045288045287,1.5315315315315317
48.0,0.29904306220095694,0.4613807245386193,1.542857142857143
49.0,0.3063165905631659,0.4942922374429224,1.613664596273292
50.0,0.31628303495311166,0.5059676044330775,1.599730458221024
51.0,0.31931252826775214,0.5205789235639982,1.630311614730878
52.0,0.3277009728622632,0.5550435227854583,1.69375
53.0,0.3361581920903955,0.5892655367231638,1.7529411764705882
54.0,0.35,0.6324675324675325,1.8070500927643787
55.0,0.3686274509803922,0.6580392156862745,1.7851063829787235
56.0,0.3723404255319149,0.6480496453900709,1.7404761904761905
57.0,0.37777777777777777,0.6995169082125604,1.8516624040920717
58.0,0.3797909407665505,0.7049941927990708,1.856269113149847
59.0,0.3873144399460189,0.7125506072874493,1.8397212543554007
60.0,0.3873015873015873,0.7761904761904762,2.0040983606557377
61.0,0.39572192513368987,0.8003565062388592,2.0225225225225225
62.0,0.4012096774193548,0.8205645161290323,2.0452261306532664
63.0,0.4064516129032258,0.8193548387096774,2.015873015873016
64.0,0.40476190476190477,0.8042328042328042,1.9869281045751632
65.0,0.4458874458874459,0.8311688311688312,1.8640776699029127
66.0,0.42857142857142855,0.8380952380952381,1.9555555555555557
67.0,0.4269005847953216,0.8362573099415205,1.9589041095890412
68.0,0.43137254901960786,0.8235294117647058,1.909090909090909
69.0,0.41911764705882354,0.8088235294117647,1.9298245614035088
70.0,0.4380952380952381,0.8095238095238095,1.8478260869565217
71.0,0.46153846153846156,0.8021978021978022,1.7380952380952381
72.0,0.5,0.8939393939393939,1.7878787878787878
73.0,0.5111111111111111,1.0,1.956521739130435
74.0,0.4444444444444444,1.0,2.25
75.0,0.4444444444444444,1.0,2.25
76.0,0.5,1.0,2.0
77.0,0.5,1.0,2.0
78.0,0.5,1.0,2.0
79.0,0.5,1.0,2.0
80.0,0.5,1.0,2.0
81.0,0.5,1.0,2.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.056940765480440705,0.05698875196744597,1.0008427439743806
3.0,0.060182016894272904,0.06026373042705535,1.001357773251867
4.0,0.06485570275212989,0.06507872786475757,1.00343878954608
5.0,0.07198460817943622,0.07240231383618344,1.0058027079303675
