degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
49.0,0.3942723942723943,0.5900765900765901,1.4966216216216215
50.0,0.39747095010252903,0.5974025974025974,1.5030094582975064
51.0,0.40540540540540543,0.6086634579785265,1.5013698630136987
52.0,0.4107981220657277,0.6201095461658842,1.5095238095238095
53.0,0.42142230026338895,0.646180860403863,1.5333333333333332
54.0,0.4289044289044289,0.6568764568764569,1.5315217391304348
55.0,0.4394500264410365,0.6837652035959809,1.555956678700361
56.0,0.44153005464480877,0.6863387978142077,1.5544554455445545
57.0,0.4500292226767972,0.7030976037405027,1.5623376623376626
58.0,0.4531155474894132,0.7102238354506957,1.5674232309746328
59.0,0.45551378446115287,0.7136591478696742,1.5667125171939478
60.0,0.45551378446115287,0.7136591478696742,1.5667125171939478
61.0,0.4689028651292802,0.7456324248777079,1.5901639344262295
62.0,0.4796380090497738,0.7692307692307693,1.6037735849056605
63.0,0.48470588235294115,0.7725490196078432,1.5938511326860842
64.0,0.4973404255319149,0.799645390070922,1.607843137254902
65.0,0.5070707070707071,0.8242424242424242,1.6254980079681274
66.0,0.5448717948717948,0.8435897435897436,1.5482352941176472
67.0,0.5448717948717948,0.8435897435897436,1.5482352941176472
68.0,0.5519203413940256,0.8577524893314367,1.5541237113402062
69.0,0.5587301587301587,0.8682539682539683,1.5539772727272727
70.0,0.5757575757575758,0.9019607843137255,1.56656346749226
71.0,0.5776515151515151,0.9053030303030303,1.5672131147540984
72.0,0.5826612903225806,0.905241935483871,1.5536332179930796
73.0,0.6164021164021164,0.9470899470899471,1.536480686695279
74.0,0.6239316239316239,0.9515669515669516,1.5251141552511416
75.0,0.6338461538461538,0.963076923076923,1.5194174757281553
76.0,0.6533333333333333,0.9666666666666667,1.4795918367346939
77.0,0.6630434782608695,0.9746376811594203,1.469945355191257
78.0,0.6883116883116883,0.9783549783549783,1.421383647798742
79.0,0.6952380952380952,0.9809523809523809,1.4109589041095891
80.0,0.6952380952380952,0.9809523809523809,1.4109589041095891
81.0,0.6952380952380952,0.9809523809523809,1.4109589041095891
82.0,0.7210526315789474,0.9947368421052631,1.3795620437956204
83.0,0.7210526315789474,0.9947368421052631,1.3795620437956204
84.0,0.7309941520467836,0.9941520467836257,1.3599999999999999
85.0,0.738562091503268,0.9934640522875817,1.3451327433628317
86.0,0.7583333333333333,1.0,1.3186813186813187
87.0,0.7619047619047619,1.0,1.3125
88.0,0.7619047619047619,1.0,1.3125
89.0,0.7582417582417582,1.0,1.318840579710145
90.0,0.7692307692307693,1.0,1.2999999999999998
91.0,0.7692307692307693,1.0,1.2999999999999998
92.0,0.7878787878787878,1.0,1.2692307692307694
93.0,0.8,1.0,1.25
94.0,0.7777777777777778,1.0,1.2857142857142856
95.0,0.7857142857142857,1.0,1.2727272727272727
96.0,0.7857142857142857,1.0,1.2727272727272727
97.0,0.7857142857142857,1.0,1.2727272727272727
98.0,0.7857142857142857,1.0,1.2727272727272727
99.0,0.8666666666666667,1.0,1.1538461538461537
100.0,0.8,1.0,1.25
101.0,0.8333333333333334,1.0,1.2
102.0,0.8333333333333334,1.0,1.2
103.0,0.6666666666666666,1.0,1.5
104.0,1.0,1.0,1.0
105.0,1.0,1.0,1.0
106.0,1.0,1.0,1.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05907438478747203,0.05917425695110259,1.0016906170752324
3.0,0.06598801040606267,0.06625947291030426,1.0041138155639355
4.0,0.07208020050125313,0.07255639097744361,1.006606397774687
5.0,0.08028520499108735,0.0809554367201426,1.008348134991119
6.0,0.08855910378573269,0.08965361833633788,1.0123591421301343
7.0,0.09616587720082223,0.0977209759585307,1.0161710037174723
8.0,0.10021708352996697,0.10219915054270882,1.0197777359201357
9.0,0.10798621985593486,0.11067961165048544,1.0249419953596288
10.0,0.11322185061315496,0.11636566332218506,1.0277668373375346
11.0,0.11699939221094956,0.12090326803497124,1.0333666333666334
12.0,0.12272260231060321,0.12725860211011703,1.036961404941801
13.0,0.13116573267491538,0.1372413027797814,1.0463197969543148
14.0,0.13434727503168567,0.1409148519414679,1.048885077186964
15.0,0.14169646778342432,0.14972708450969321,1.0566747841487714
16.0,0.14814814814814814,0.15769412399649194,1.0644353369763206
17.0,0.1580651232825146,0.17067570111048372,1.0797809002143366
18.0,0.1665158371040724,0.18078979843685727,1.0857213438735178
19.0,0.1777695988222304,0.19562016930437984,1.1004140786749483
20.0,0.1854228855721393,0.2055721393034826,1.1086664877917898
21.0,0.19288499545964424,0.21585385396079268,1.1190805870949876
22.0,0.20317273795534666,0.2291421856639248,1.1278195488721805
23.0,0.20912476722532589,0.23817504655493482,1.138913624220837
24.0,0.21145178696121375,0.24103345394528025,1.1398979285499848
25.0,0.2174351391316037,0.2496303266568087,1.1480680061823803
26.0,0.22650602409638554,0.2637458926615553,1.1644100580270793
27.0,0.2417260159195643,0.28780896522832006,1.1906412478336221
28.0,0.2520683949255378,0.30428387571244714,1.2071480671043033
29.0,0.26733395891982065,0.3311437806276718,1.2386895475819035
30.0,0.2724400871459695,0.3383442265795207,1.2419032387045181
31.0,0.27885727504048113,0.3553088133240805,1.2741600995437579
32.0,0.2825283243887895,0.36398330351818725,1.2883073026593501
33.0,0.29481540717046517,0.38877782220445156,1.3187160940325497
34.0,0.2988980716253444,0.3975206611570248,1.329953917050691
35.0,0.31075514874141874,0.42013729977116704,1.3519882179675995
36.0,0.3147914032869785,0.4288874841972187,1.3624497991967872
37.0,0.32398753894080995,0.4468674281758394,1.3792735042735045
38.0,0.33289768483943244,0.46415235250186704,1.394279304542905
39.0,0.3383808969132207,0.4735002912055912,1.3993115318416525
40.0,0.35009467704607616,0.49337260677466865,1.4092548076923077
41.0,0.3630201028517999,0.5198690977092099,1.4320669671603345
42.0,0.3630201028517999,0.5198690977092099,1.4320669671603345
43.0,0.3682539682539683,0.5304029304029304,1.4403183023872679
44.0,0.3707865168539326,0.5353308364544319,1.4437710437710436
45.0,0.37410623084780387,0.5388151174668029,1.4402730375426622
46.0,0.3785266457680251,0.5399686520376176,1.4265010351966874
47.0,0.3806468858593959,0.5461106655974338,1.434691011235955
48.0,0.3896561857184837,0.5600940346752865,1.4374057315233786
49.0,0.40226440226440224,0.5900765900765901,1.466887417218543
50.0,0.4043062200956938,0.5974025974025974,1.47759932375317
51.0,0.4135505368382081,0.6086634579785265,1.4717994628469113
52.0,0.418622848200313,0.6201095461658842,1.4813084112149533
53.0,0.4376646180860404,0.646180860403863,1.4764292878635907
54.0,0.4470862470862471,0.6568764568764569,1.4692387904066735
55.0,0.45901639344262296,0.6837652035959809,1.4896313364055298
56.0,0.4601092896174863,0.6863387978142077,1.491686460807601
57.0,0.47048509643483344,0.7030976037405027,1.4944099378881988
58.0,0.47186932849364793,0.7102238354506957,1.5051282051282049
59.0,0.474937343358396,0.7136591478696742,1.5026385224274408
60.0,0.474937343358396,0.7136591478696742,1.5026385224274408
61.0,0.4856743535988819,0.7456324248777079,1.5352517985611511
62.0,0.497737556561086,0.7692307692307693,1.5454545454545454
63.0,0.4964705882352941,0.7725490196078432,1.5560821484992102
64.0,0.5035460992907801,0.799645390070922,1.5880281690140845
65.0,0.502020202020202,0.8242424242424242,1.641851106639839
66.0,0.517948717948718,0.8435897435897436,1.6287128712871286
67.0,0.517948717948718,0.8435897435897436,1.6287128712871286
68.0,0.5305832147937412,0.8577524893314367,1.6166219839142089
69.0,0.5396825396825397,0.8682539682539683,1.6088235294117648
70.0,0.5561497326203209,0.9019607843137255,1.6217948717948718
71.0,0.5643939393939394,0.9053030303030303,1.6040268456375837
72.0,0.5725806451612904,0.905241935483871,1.5809859154929577
73.0,0.6084656084656085,0.9470899470899471,1.5565217391304347
74.0,0.6153846153846154,0.9515669515669516,1.5462962962962963
75.0,0.6276923076923077,0.963076923076923,1.5343137254901962
76.0,0.63,0.9666666666666667,1.5343915343915344
77.0,0.6340579710144928,0.9746376811594203,1.5371428571428571
78.0,0.6147186147186147,0.9783549783549783,1.591549295774648
79.0,0.6142857142857143,0.9809523809523809,1.5968992248062013
80.0,0.6142857142857143,0.9809523809523809,1.5968992248062013
81.0,0.6142857142857143,0.9809523809523809,1.5968992248062013
82.0,0.6,0.9947368421052631,1.6578947368421053
83.0,0.6,0.9947368421052631,1.6578947368421053
84.0,0.6140350877192983,0.9941520467836257,1.6190476190476188
85.0,0.6143790849673203,0.9934640522875817,1.6170212765957446
86.0,0.6,1.0,1.6666666666666667
87.0,0.6,1.0,1.6666666666666667
88.0,0.6,1.0,1.6666666666666667
89.0,0.6153846153846154,1.0,1.625
90.0,0.5769230769230769,1.0,1.7333333333333334
91.0,0.5769230769230769,1.0,1.7333333333333334
92.0,0.5909090909090909,1.0,1.6923076923076923
93.0,0.5818181818181818,1.0,1.71875
94.0,0.5277777777777778,1.0,1.894736842105263
95.0,0.5357142857142857,1.0,1.8666666666666667
96.0,0.5357142857142857,1.0,1.8666666666666667
97.0,0.5357142857142857,1.0,1.8666666666666667
98.0,0.5357142857142857,1.0,1.8666666666666667
99.0,0.4666666666666667,1.0,2.142857142857143
100.0,0.6,1.0,1.6666666666666667
101.0,0.6666666666666666,1.0,1.5
102.0,0.6666666666666666,1.0,1.5
103.0,0.6666666666666666,1.0,1.5
104.0,1.0,1.0,1.0
105.0,1.0,1.0,1.0
106.0,1.0,1.0,1.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05907438478747203,0.05917425695110259,1.0016906170752324
3.0,0.06598801040606267,0.06625947291030426,1.0041138155639355
4.0,0.07209273182957393,0.07255639097744361,1.0064314270815227
5.0,0.08027094474153297,0.0809554367201426,1.0085272694972465
6.0,0.0885430079835179,0.08965361833633788,1.0125431739683692
7.0,0.09620162659755116,0.0977209759585307,1.0157933853586028
8.0,0.10023596035865974,0.10219915054270882,1.0195856873822977
9.0,0.10798621985593486,0.11067961165048544,1.0249419953596288
10.0,0.11319955406911929,0.11636566332218506,1.0279692731928305
11.0,0.1170227687128898,0.12090326803497124,1.0331602077506992
12.0,0.1226724807658572,0.12725860211011703,1.037385086823289
13.0,0.13119347500416134,0.1372413027797814,1.0460985409177417
14.0,0.13454891116488074,0.1409148519414679,1.0473132091629203
15.0,0.14191605495953322,0.14972708450969321,1.0550397877984086
16.0,0.14811441678472645,0.15769412399649194,1.0646777499430653
17.0,0.15787690570299265,0.17067570111048372,1.0810681926561756
18.0,0.1663101604278075,0.18078979843685727,1.0870640613405886
19.0,0.17703349282296652,0.19562016930437984,1.104989604989605
20.0,0.1854726368159204,0.2055721393034826,1.1083690987124464
21.0,0.19288499545964424,0.21585385396079268,1.1190805870949876
22.0,0.20282021151586369,0.2291421856639248,1.1297798377752029
23.0,0.20875232774674116,0.23817504655493482,1.1409455842997325
24.0,0.21094394718466325,0.24103345394528025,1.1426421907914535
25.0,0.2169646457857239,0.2496303266568087,1.1505576208178439
26.0,0.22548375319459657,0.2637458926615553,1.1696891191709844
27.0,0.23996648512777546,0.28780896522832006,1.1993715083798882
28.0,0.2502298216583931,0.30428387571244714,1.216017634092579
29.0,0.2647273485559379,0.3311437806276718,1.2508861756597085
30.0,0.26971677559912854,0.3383442265795207,1.2544426494345717
31.0,0.2768910478834143,0.3553088133240805,1.2832080200501252
32.0,0.2796660703637448,0.36398330351818725,1.3014925373134327
33.0,0.2932160469145675,0.38877782220445156,1.325909090909091
34.0,0.29738292011019285,0.3975206611570248,1.3367299675775821
35.0,0.30846681922196795,0.42013729977116704,1.3620178041543027
36.0,0.31305309734513276,0.4288874841972187,1.370015143866734
37.0,0.32346832814122534,0.4468674281758394,1.3814874264312467
38.0,0.33289768483943244,0.46415235250186704,1.394279304542905
39.0,0.33818675985245583,0.4735002912055912,1.4001148105625718
40.0,0.350305070481801,0.49337260677466865,1.4084084084084083
41.0,0.36091631603553065,0.5198690977092099,1.4404145077720205
42.0,0.36091631603553065,0.5198690977092099,1.4404145077720205
43.0,0.3653235653235653,0.5304029304029304,1.4518716577540107
44.0,0.3682896379525593,0.5353308364544319,1.453559322033898
45.0,0.37104187946884576,0.5388151174668029,1.4521679284239506
46.0,0.3730407523510972,0.5399686520376176,1.4474789915966386
47.0,0.37610264635124296,0.5461106655974338,1.4520255863539446
48.0,0.3855421686746988,0.5600940346752865,1.4527439024390243
49.0,0.3992673992673993,0.5900765900765901,1.4778982485404504
50.0,0.4029391660970608,0.5974025974025974,1.482612383375742
51.0,0.41058867086264345,0.6086634579785265,1.4824165915238956
52.0,0.41471048513302033,0.6201095461658842,1.4952830188679247
53.0,0.4253731343283582,0.646180860403863,1.5190918472652217
54.0,0.427972027972028,0.6568764568764569,1.5348583877995643
55.0,0.4426229508196721,0.6837652035959809,1.5448028673835126
56.0,0.4459016393442623,0.6863387978142077,1.5392156862745099
57.0,0.451198129748685,0.7030976037405027,1.5582901554404145
58.0,0.4513006654567453,0.7102238354506957,1.5737265415549597
59.0,0.45551378446115287,0.7136591478696742,1.5667125171939478
60.0,0.45551378446115287,0.7136591478696742,1.5667125171939478
61.0,0.4612159329140461,0.7456324248777079,1.6166666666666667
62.0,0.47058823529411764,0.7692307692307693,1.6346153846153848
63.0,0.4752941176470588,0.7725490196078432,1.6254125412541256
64.0,0.48226950354609927,0.799645390070922,1.6580882352941178
65.0,0.49696969696969695,0.8242424242424242,1.6585365853658536
66.0,0.5230769230769231,0.8435897435897436,1.6127450980392155
67.0,0.5230769230769231,0.8435897435897436,1.6127450980392155
68.0,0.5248933143669986,0.8577524893314367,1.6341463414634145
69.0,0.5333333333333333,0.8682539682539683,1.6279761904761905
70.0,0.5383244206773619,0.9019607843137255,1.675496688741722
71.0,0.5378787878787878,0.9053030303030303,1.6830985915492958
72.0,0.5463709677419355,0.905241935483871,1.6568265682656826
73.0,0.5582010582010583,0.9470899470899471,1.696682464454976
74.0,0.5726495726495726,0.9515669515669516,1.6616915422885574
75.0,0.5846153846153846,0.963076923076923,1.6473684210526314
76.0,0.5933333333333334,0.9666666666666667,1.6292134831460674
77.0,0.5942028985507246,0.9746376811594203,1.6402439024390245
78.0,0.6103896103896104,0.9783549783549783,1.602836879432624
79.0,0.6095238095238096,0.9809523809523809,1.6093749999999998
80.0,0.6095238095238096,0.9809523809523809,1.6093749999999998
81.0,0.6095238095238096,0.9809523809523809,1.6093749999999998
82.0,0.6210526315789474,0.9947368421052631,1.6016949152542372
83.0,0.6210526315789474,0.9947368421052631,1.6016949152542372
84.0,0.6198830409356725,0.9941520467836257,1.6037735849056605
85.0,0.6143790849673203,0.9934640522875817,1.6170212765957446
86.0,0.6416666666666667,1.0,1.5584415584415583
87.0,0.6476190476190476,1.0,1.5441176470588234
88.0,0.6476190476190476,1.0,1.5441176470588234
89.0,0.6373626373626373,1.0,1.5689655172413794
90.0,0.6410256410256411,1.0,1.5599999999999998
91.0,0.6410256410256411,1.0,1.5599999999999998
92.0,0.6060606060606061,1.0,1.65
93.0,0.6,1.0,1.6666666666666667
94.0,0.6666666666666666,1.0,1.5
95.0,0.6785714285714286,1.0,1.4736842105263157
96.0,0.6785714285714286,1.0,1.4736842105263157
97.0,0.6785714285714286,1.0,1.4736842105263157
98.0,0.6785714285714286,1.0,1.4736842105263157
99.0,0.7333333333333333,1.0,1.3636363636363638
100.0,0.7,1.0,1.4285714285714286
101.0,0.8333333333333334,1.0,1.2
102.0,0.8333333333333334,1.0,1.2
103.0,0.6666666666666666,1.0,1.5
104.0,1.0,1.0,1.0
105.0,1.0,1.0,1.0
106.0,1.0,1.0,1.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05907438478747203,0.05917425695110259,1.0016906170752324
3.0,0.0659993213437394,0.06625947291030426,1.0039417309340188
4.0,0.07206766917293234,0.07255639097744361,1.0067814293166406
5.0,0.08027094474153297,0.0809554367201426,1.0085272694972465
6.0,0.08851081637908834,0.08965361833633788,1.0129114384433533
7.0,0.09614800250245777,0.0977209759585307,1.016359918200409
8.0,0.1002737140160453,0.10219915054270882,1.0192018072289157
9.0,0.10821588892368723,0.11067961165048544,1.022766737410766
10.0,0.11342251950947603,0.11636566332218506,1.0259484961666994
11.0,0.11718640422647154,0.12090326803497124,1.0317175344105327
12.0,0.12274766308297622,0.12725860211011703,1.036749693752552
13.0,0.13113799034566942,0.1372413027797814,1.0465411466046117
14.0,0.1344048853554557,0.1409148519414679,1.0484354907843978
15.0,0.14185331576635923,0.14972708450969321,1.0555064130915526
16.0,0.14851919314578696,0.15769412399649194,1.0617760617760617
17.0,0.15874270656879352,0.17067570111048372,1.075171923168129
18.0,0.16709173179761416,0.18078979843685727,1.0819793205317578
19.0,0.17790761869709237,0.19562016930437984,1.0995603827256273
20.0,0.18606965174129353,0.2055721393034826,1.1048128342245989
21.0,0.19336573900966827,0.21585385396079268,1.1162983425414366
22.0,0.2037602820211516,0.2291421856639248,1.1245674740484428
23.0,0.2096213531967722,0.23817504655493482,1.1362155759549897
24.0,0.2118326667936266,0.24103345394528025,1.1378483667965238
25.0,0.21783841914235785,0.2496303266568087,1.1459426103054613
26.0,0.22657904344651333,0.2637458926615553,1.1640348050273928
27.0,0.24105571847507332,0.28780896522832006,1.1939520333680917
28.0,0.2516087516087516,0.30428387571244714,1.2093533065400073
29.0,0.265769992701491,0.3311437806276718,1.2459788152216555
30.0,0.27091503267973854,0.3383442265795207,1.2488942501005227
31.0,0.2780476520934536,0.3553088133240805,1.2778702163061564
32.0,0.28217054263565894,0.36398330351818725,1.2899408284023668
33.0,0.29574836731973875,0.38877782220445156,1.3145561063542137
34.0,0.29986225895316804,0.3975206611570248,1.3256775378961874
35.0,0.3125858123569794,0.42013729977116704,1.3440702781844802
